Core_1000G	Core_HRC	Core_TOPMed	OmniExp_1000G	OmniExp_HRC	OmniExp_TOPMed	Omni25_1000G	Omni25_HRC	Omni25_TOPMed	MEGA_1000G	MEGA_HRC	MEGA_TOPMed	MAF
0.958271726349546	0.909848637092464	0.981930197755211	0.971590486370925	0.912775521111705	0.990372528059861	0.977913842864778	0.914123890967397	0.993788027792624	0.972177338321753	0.91290122928915	0.991656761090326	0.391492367931587
0.954950081922447	0.911760458765702	0.97940436919716	0.968637465865647	0.914677116329874	0.988394866193337	0.975879410158383	0.916126597487712	0.992106826870563	0.969564827962862	0.914988967777171	0.989973675587111	0.392496081376297
0.956734546251644	0.91329800526085	0.979710982025427	0.971078145550197	0.916568610258658	0.989245835160018	0.979432266549759	0.918682704953968	0.993935992985533	0.973114533099518	0.917364752301622	0.991643029373082	0.393539583735204
0.959669997873698	0.917933978311716	0.982523389325962	0.973921433127791	0.921012226238571	0.99101658515841	0.97990973846481	0.922427812034871	0.994398575377419	0.974115989793749	0.921211354454603	0.992013289389751	0.394510255687859
0.951749696635411	0.908338996138996	0.981110755653613	0.966992277992278	0.911366023166023	0.99049862107005	0.972145394373966	0.913277109762824	0.993943960286817	0.96665526751241	0.912305019305019	0.991644677330392	0.395487518257033
0.955874201787995	0.910914963814389	0.981304491272882	0.970635483184334	0.91452128565347	0.990774372073223	0.975960089399745	0.916135270327799	0.993861749680715	0.970868348233291	0.914912409535973	0.991767134951043	0.396472310983397
0.961222516135859	0.917590731139562	0.981662787006666	0.975330123796424	0.920747857369591	0.991698973653582	0.981640778753571	0.922311078192784	0.99488826579198	0.975527139985187	0.920948153634536	0.992450428526082	0.397492933446196
0.959473460501762	0.919318473978851	0.98011237818785	0.97294267053701	0.922372900684221	0.98966701223305	0.98088720713249	0.924342214389384	0.993376840140991	0.974574849678623	0.922856831847398	0.990920485175202	0.398485559299191
0.956064644607843	0.906749693627451	0.979655943627451	0.969667585784314	0.909903288398693	0.989224366830065	0.976412888071895	0.911488255718954	0.992634089052288	0.970961192810458	0.910361928104575	0.990531862745098	0.399511314644608
0.950645517101801	0.901846286176887	0.981402044120623	0.963138939485934	0.904703703703704	0.989951325642582	0.970387269783445	0.906083080348108	0.993362173649059	0.965062740335964	0.905151993523578	0.991406091884234	0.400530376340822
0.945301197023617	0.903802545023186	0.981041518386714	0.958880297638305	0.906655774830152	0.989858945325138	0.965939933139221	0.908060174700744	0.993475789927747	0.959737517523994	0.90693518818074	0.991246630001078	0.401525639059636
0.945521748754842	0.907010514665191	0.979215163254012	0.961087991145545	0.910667515218594	0.989051134477034	0.968911787493082	0.912297952407305	0.992644272274488	0.962674266740454	0.910998007747648	0.990251687880465	0.402483591366906
0.956064427480916	0.911750636132316	0.980194605597964	0.969838982188295	0.914913994910941	0.989431450381679	0.977068702290076	0.916576590330789	0.992896488549618	0.971642442748092	0.915424427480916	0.990836234096692	0.403485667073791
0.954610015487868	0.911813939081053	0.980870005162623	0.969365823438307	0.915080227155395	0.990417243159525	0.975872070211668	0.916612080536913	0.993585957666495	0.970388125967992	0.915397728446051	0.991715332989158	0.404481594837377
0.956050360453141	0.908884860968074	0.980554376930999	0.970290010298661	0.912114418125644	0.989590422245108	0.977264984552008	0.913382183316169	0.993024613800206	0.971019258496395	0.912329866117405	0.99076096807415	0.405491810195675
0.952179241435563	0.908118168841762	0.982907524469821	0.965218597063622	0.911041394779772	0.991365823817292	0.971413743882545	0.912144473898858	0.994345228384992	0.965886215334421	0.911095228384992	0.992536296900489	0.406502574632953
0.955566787752984	0.915323819408407	0.981104514789829	0.97084151530877	0.918731914893617	0.991016502335236	0.977494239750908	0.920412869745719	0.994404151530877	0.970967929423975	0.919124753502854	0.992227088738972	0.407528829268293
0.957792673507669	0.913510206333444	0.981382985766303	0.972704512854463	0.916900805472802	0.991191879068741	0.978800286880724	0.918286439368862	0.994639744014123	0.972904336312479	0.917184045018206	0.992224760013241	0.408523153701865
0.961018580329328	0.916449043168669	0.981641855807744	0.974745327102804	0.919637294170004	0.99058533600356	0.982181909212283	0.921255451713396	0.994332777036048	0.975895749888741	0.919874833110814	0.991880618602581	0.409484021918113
0.963855738047913	0.914260382885239	0.98283052620567	0.977287373156188	0.917032953237786	0.991547337587614	0.982777277957945	0.918440736478711	0.9943068312585	0.9768537503923	0.91721811905011	0.992151898734177	0.41047245349932
0.958562739612475	0.917737229302663	0.98110631022692	0.973204849238421	0.921129105792146	0.990744171588436	0.979094083514662	0.922333126100922	0.993787586778572	0.973371671329396	0.921205367319449	0.991613926018029	0.411467848305875
0.956143631736196	0.916364944118623	0.980672568330198	0.97014042270665	0.919346132566117	0.989847183799934	0.976429899302866	0.921061192873741	0.99340201394268	0.969738740732544	0.919624875511785	0.991180258935487	0.412491459776475
0.958369673913044	0.920579239130435	0.981120869565217	0.972980760869565	0.923693913043478	0.990635	0.979342065217391	0.925577065217391	0.994207065217391	0.972778369565217	0.923953804347826	0.991716304347826	0.413508165652174
0.960088007534533	0.920221326915027	0.981195374633738	0.974242465466722	0.92327710339054	0.990222582670574	0.980826077856844	0.924817915445793	0.993651213897028	0.975576077856844	0.923682398493093	0.991508580996233	0.414529316973629
0.956260198949369	0.916614842964122	0.980796579859171	0.969514250586789	0.919466189784285	0.989864312059908	0.976012518162513	0.921245445400693	0.993655526992288	0.970381356879401	0.919955292276741	0.991244663015536	0.415518477031407
0.955617650469674	0.912420271367274	0.980048590977618	0.969716108083034	0.915565812362287	0.989642931694306	0.977367737446364	0.917951524991302	0.993988519076887	0.970105995593181	0.915946306389887	0.990844485677838	0.416484378754494
0.957410007030701	0.910709983595032	0.979122451370987	0.972079329739864	0.913893602062339	0.988413288024373	0.979977033044293	0.915818842277947	0.99235399578158	0.973312163112257	0.914313920787438	0.989897117412702	0.417466024958988
0.957842782608696	0.913709217391304	0.980544231884058	0.972112811594203	0.917127536231884	0.989425275362319	0.979633043478261	0.918860753623188	0.993502724637681	0.972970782608696	0.917529391304348	0.991100405797101	0.418459197565217
0.95679690794097	0.910724057156243	0.98049379245725	0.971393417662216	0.914022019208245	0.989891895057391	0.977914148512532	0.915631295385336	0.993581283672991	0.971236823612087	0.914054696650269	0.990924806746311	0.419484054579527
0.960972222222222	0.90723891042205	0.981525301464255	0.975146102497847	0.910599913867356	0.990482988802756	0.981337962962963	0.911963285960379	0.993482558139535	0.974626076658053	0.910626076658053	0.990866279069767	0.42050269121447
0.95785840904055	0.909464103700421	0.981063815643696	0.971109018391314	0.912622645690228	0.990126634167959	0.978426213161977	0.91425493020164	0.993573232882783	0.974214048304897	0.913515067582539	0.992124972302238	0.42153548736982
0.95733605914641	0.910662148538143	0.981032821776633	0.971533101825921	0.913800492886748	0.990542175422874	0.977397782009634	0.915145289570965	0.993643217206228	0.97316567715918	0.914330794219783	0.991926515066652	0.422526860535454
0.958097528089888	0.915308876404494	0.980479325842697	0.972761460674157	0.918454157303371	0.99089404494382	0.979587865168539	0.919948426966292	0.994273033707865	0.974838314606742	0.919144831460674	0.992450337078652	0.423497705730337
0.961074074074074	0.919995118327497	0.98101284092115	0.974848668152393	0.923074923060596	0.990057094343627	0.981355937599491	0.924263610315186	0.993215536453359	0.976134776610421	0.923284728854929	0.991231136580707	0.424472915207471
0.963022921998442	0.915737064648937	0.982072771781462	0.976137977078002	0.918669967731167	0.990621453210192	0.982882719483699	0.92018137309447	0.993902414598865	0.977646266829865	0.919052631578947	0.991855346611773	0.425461949927673
0.961834580128543	0.919711516173217	0.981456432409651	0.975140554209251	0.92275197555579	0.990500579496365	0.981936571488779	0.924378674533769	0.993930776525129	0.976085554736066	0.923099251922874	0.991755031082078	0.426494440311874
0.961496184846857	0.927281569048898	0.981262009672219	0.975709188608275	0.93054777001612	0.990737775389576	0.979968296614723	0.932008060182697	0.9940326706072	0.974874476088125	0.93050693175712	0.991390112842558	0.427499997313272
0.957488497677935	0.922600928826007	0.981682795118263	0.971563883788746	0.925786046009288	0.991026136731828	0.9791475321309	0.927367210281888	0.994820174964899	0.972291284155956	0.926178420995788	0.992547143320013	0.428530899125176
0.959115493881119	0.905757320804196	0.981673951048951	0.97174333479021	0.908618225524476	0.990523929195804	0.978780922202797	0.910287696678322	0.993988199300699	0.972713068181818	0.909151879370629	0.991761363636364	0.429530845607517
0.956249571477545	0.913440978173923	0.979649640041138	0.970248428751	0.916687692835105	0.990756484973146	0.976984001828362	0.917971317563707	0.994026511255857	0.970549537195749	0.916668837847103	0.991771454690892	0.430491471717518
0.961052902671961	0.923145831097757	0.981487498658654	0.974474729048181	0.926121150338019	0.990080266122975	0.980320635261294	0.92767775512394	0.993344135636871	0.974841077368816	0.926540401330615	0.991390921772722	0.431471172872626
0.9605293668955	0.915348588863463	0.981010242998801	0.974676255857034	0.918526206821401	0.99045581344666	0.98125869020377	0.919917511169227	0.99375427699684	0.97534891576768	0.91881072245832	0.99169597907813	0.432473847662635
0.957239957716702	0.912319027484144	0.979707610993658	0.971317124735729	0.915448942917548	0.989074524312896	0.978013847780127	0.91683911205074	0.992922621564482	0.97193689217759	0.915609936575053	0.990422938689218	0.433488825475687
0.958337840627581	0.920313583815029	0.982438996696945	0.972329892650702	0.923425887696119	0.99162592898431	0.978262180016515	0.924724917423617	0.994785817506193	0.972508980181668	0.923443435177539	0.992396779521057	0.434510224298101
0.956335040983607	0.917632991803279	0.980360143442623	0.970020594262295	0.921029405737705	0.989614139344262	0.976712192622951	0.922631557377049	0.993362397540984	0.971259631147541	0.921463217213115	0.99125625	0.435538807889344
0.95550452665698	0.913213479378563	0.980088521292053	0.969246898401699	0.916314295294512	0.988862076673745	0.976422376215491	0.917942550575612	0.993449983234604	0.970638090980217	0.916907007935621	0.991239633396669	0.436533217391304
0.953338195569962	0.902491950297137	0.97995623987034	0.967644192328471	0.905514748784441	0.988841923284711	0.974569638033495	0.90705510534846	0.992636952998379	0.968357104267963	0.905845921123717	0.990395678011885	0.437503041058887
0.959803781512605	0.91300031512605	0.982944222689076	0.973831932773109	0.916029096638656	0.991761974789916	0.97965987394958	0.917186659663866	0.994735609243698	0.97407268907563	0.916236659663866	0.992525525210084	0.438468153361345
0.95834213397338	0.918178376609208	0.981441304822169	0.972216888500982	0.921112480907702	0.990362535457124	0.979193541348462	0.922582478725726	0.993886537202706	0.97396006982326	0.921624481780493	0.992209797076151	0.439466966288457
0.958669002695418	0.917180053908356	0.980630080862534	0.973374663072776	0.92040948787062	0.989952021563342	0.980105876010782	0.922035040431267	0.993883342318059	0.974416064690027	0.920897574123989	0.991601185983828	0.440483948679245
0.955343308924971	0.912797941207683	0.98054621670381	0.970094025257349	0.916010930701475	0.989891435848456	0.977037355406983	0.917785312533164	0.993479359015176	0.970268916480951	0.916374190809721	0.991037143160352	0.441508839010931
0.959005129257284	0.920242716454657	0.981713992613869	0.972622486663931	0.923409519901518	0.991137156339762	0.978790110791957	0.925183217070168	0.994149671727534	0.971920291341814	0.923361817808781	0.991555908904391	0.442536776569553
0.959125660334944	0.913801618523098	0.982127908283691	0.972376194222772	0.916749353714735	0.990796785433292	0.978212543554007	0.918140496796673	0.993961897268742	0.972059907834101	0.916864898280319	0.991741710688996	0.443540211531977
0.959312290563182	0.919736352826721	0.981726516052319	0.971954167117068	0.922798832558642	0.990360933953086	0.978242892660253	0.924451843043995	0.99374327099773	0.972909199005513	0.923194249270349	0.9918482326235	0.444496893741217
0.958486887797869	0.920045264040235	0.980607711651299	0.973248233744462	0.923417794276135	0.990170638246917	0.980317925996887	0.925022991258532	0.993819183331338	0.97443264279727	0.923851874027063	0.991685666387259	0.445451389294695
0.95758371040724	0.915459502262443	0.981022737556561	0.972452262443439	0.918710972850679	0.990236199095023	0.980025113122172	0.920384049773756	0.993990610859729	0.97318721719457	0.919082239819004	0.991526809954751	0.446471858371041
0.960012359063313	0.918497723330442	0.982173785776236	0.973657307025152	0.921603642671292	0.990956418039896	0.980693733738075	0.923079141370338	0.994359496964441	0.974089549002602	0.92185591934085	0.991811795316565	0.447486396465742
0.956380731922399	0.918049492945326	0.981375440917108	0.970778328924162	0.921372905643739	0.990686507936508	0.978356040564374	0.923019620811288	0.994638668430335	0.971409281305115	0.921642636684303	0.992037367724868	0.44850731712963
0.957516435513815	0.913481926395108	0.97887889046631	0.971293436715081	0.916664409741182	0.988309926831932	0.978697062356667	0.918500382221252	0.992744020967566	0.971819809981435	0.916974227367042	0.989678278912308	0.449543847875942
0.952061721404303	0.902612797281993	0.977715968289921	0.965019026047565	0.905510645526614	0.987225821064553	0.971603850509626	0.907238731596829	0.991591166477916	0.965654586636467	0.905794337485844	0.990411551528879	0.450538601132503
0.93979900990099	0.895978327832783	0.972049394939494	0.952175137513751	0.898604510451045	0.982571177117712	0.957642574257426	0.901344664466447	0.987845874587459	0.952001650165016	0.899580748074807	0.987501320132013	0.451498685148515
0.960764365304785	0.911314507319205	0.981711929211274	0.973519226567621	0.91401179812104	0.990425060083024	0.979283045663098	0.91647268953463	0.993741752239458	0.97289381691064	0.914656652829364	0.991666156871313	0.452467433362464
0.960059882163899	0.918445420460632	0.982936689876808	0.973528976968398	0.921581788966256	0.991624102838779	0.979701339046599	0.923064702731655	0.994651205141939	0.972972576325656	0.921559507230852	0.992239100160686	0.45346231033744
0.956000993048659	0.914440317775571	0.981286891757696	0.969696722939424	0.917556007944389	0.990390566037736	0.975982522343595	0.919123336643496	0.993658589870904	0.970222939424032	0.917865938430983	0.991591956305859	0.454496613902681
0.954596017983301	0.910397773496039	0.98236448298009	0.967408156711625	0.913438878184543	0.990588203810747	0.973392956540355	0.914862342110897	0.993733461785485	0.968103511025476	0.913821665596232	0.991862235067437	0.455503795011775
0.957726634251756	0.916901458670989	0.980172879524581	0.972534629929768	0.920357320367369	0.990149648838466	0.979091950297137	0.921929875742842	0.993455537547272	0.97287963263101	0.920637709346299	0.991100162074554	0.456548255861696
0.958782360632355	0.918801378818495	0.980149292761203	0.973247474147153	0.922285035064781	0.989907524069892	0.979805539046713	0.923871270652561	0.99326423392369	0.974808154047308	0.922883632473553	0.991680256745513	0.457530878402472
0.955315218730746	0.90996820702403	0.980953173136168	0.969516697473814	0.913191250770179	0.990459026494147	0.976382008626001	0.914770055452865	0.994271472581639	0.970371903881701	0.913540727048675	0.991997165742452	0.458483977572397
0.957387491727333	0.918955217295389	0.980354511361129	0.971371608206486	0.922223472314141	0.989685638649901	0.977538826384293	0.923641186851974	0.992982903154644	0.972171630266931	0.922723803220825	0.991125965144496	0.45945436090889
0.959233173345239	0.92178323473602	0.98231945529635	0.97277229601518	0.92475566469472	0.991152025895747	0.979897644826431	0.926395914722625	0.994649737693939	0.973677977452841	0.925312423261525	0.992484875544146	0.46046348320125
0.960095103064674	0.91717940887774	0.981374413785582	0.973588613807394	0.919977532991602	0.990002181262951	0.97938346602683	0.921531791907514	0.993439088232086	0.971772821463627	0.91943265350638	0.991246591776639	0.461482272875995
0.962357658128594	0.921610663878724	0.982176685833769	0.975197386304234	0.924191322530058	0.990758180867747	0.978294406691061	0.926822268687925	0.993825718766336	0.970004600104548	0.92359341348667	0.991856664924203	0.46252133978045
0.955861389141644	0.910522697401678	0.982143969264988	0.969316651501365	0.913247699929229	0.991042462845011	0.974375391770296	0.916084723485997	0.994336164189667	0.965825396825397	0.913382165605096	0.992101910828025	0.463531862096856
0.95813793881928	0.911160063212552	0.982344282650412	0.971556383338977	0.91406806637318	0.991285698160063	0.977365729766339	0.915639236934191	0.994512586070663	0.971475222937126	0.914286939835196	0.992148436618128	0.464542085562705
0.959017630790505	0.915714104632404	0.980702926941692	0.973789928554967	0.918720557732196	0.990631712376124	0.9798693247292	0.920337635399862	0.993680802028117	0.973555197050011	0.918985019589767	0.991533994007836	0.465489424982715
0.961021431543903	0.919944340407824	0.981323761964211	0.972961610486891	0.922575842696629	0.990029546400333	0.979882750728256	0.924126612567624	0.993630774032459	0.974382438618394	0.923104972950479	0.991769038701623	0.466445284228048
0.963027445315724	0.913575526207181	0.982457490713991	0.975638258357408	0.916287969459348	0.990671687990095	0.981963887742468	0.917910338423442	0.994049422203879	0.976141766405283	0.916737721832439	0.992127115146513	0.467476773627734
0.962360485093482	0.914625164224356	0.982867104598282	0.975714300151592	0.91761930267812	0.992016169782719	0.981400808489136	0.9190883274381	0.994892268822638	0.975778372915614	0.917828094997473	0.992591308741789	0.468483505608893
0.961565688111597	0.912047990839059	0.981184051634395	0.973600458047054	0.914649385800541	0.989293358317718	0.979721320008328	0.916103685196752	0.993087549448261	0.974442223610244	0.915064542993962	0.990712575473662	0.469509145221736
0.955442445263386	0.908028181226967	0.980830695859527	0.969741383047908	0.911218404508996	0.990829178408845	0.975537394320399	0.912802839800564	0.994404075438977	0.970250270973336	0.911396813353566	0.991669087361804	0.470547657706482
0.959131105672023	0.904389805256997	0.981790784292859	0.9721389805257	0.907304033202086	0.990330211769714	0.978105991273811	0.908998829413643	0.993891667553474	0.973648824092796	0.907720229860594	0.991811109928701	0.471547102160264
0.959290798407867	0.908402364785764	0.980742449075158	0.972833879653477	0.911383282603606	0.989309412315617	0.977126668227581	0.91274361976118	0.992953406696324	0.973520018730976	0.911584289393585	0.990905057363615	0.47247234593772
0.96060362131402	0.920436316606311	0.982018313502328	0.973922710812209	0.923360786342473	0.990653491981376	0.979535126745991	0.924894671495085	0.993917744438696	0.974285359544749	0.92366445938955	0.991758096223487	0.473438979306777
0.957902918918919	0.916038486486486	0.982092108108108	0.97068172972973	0.918990918918919	0.990634054054054	0.976601189189189	0.920441189189189	0.994053081081081	0.971455459459459	0.919331027027027	0.991838702702703	0.474470658054054
0.953767242281528	0.914133228676086	0.982347462061748	0.9677663003663	0.917220094191523	0.991260910518053	0.974078074306646	0.918735007849294	0.99473050758765	0.968693354264783	0.91758482469911	0.992810465724751	0.475484379696494
0.961653703113378	0.920038253108065	0.982624588247795	0.974544044203592	0.923027733503347	0.99093167569865	0.980589841674636	0.924402507703751	0.993982254808203	0.976237700563171	0.923527042822229	0.992451705451068	0.476520004250345
0.958921895424837	0.915655991285403	0.98106394335512	0.972279302832244	0.918691176470588	0.98980697167756	0.978699455337691	0.920191503267974	0.993033333333333	0.973852396514161	0.919219607843137	0.991377015250545	0.47753978453159
0.961844150061227	0.911605477012134	0.98218546142714	0.974736613603473	0.914505955694089	0.990524546365357	0.980727707892686	0.916076255148614	0.993802627184682	0.975902037181342	0.914880106868529	0.991886897473005	0.478557776911945
0.963468559604552	0.917069433268192	0.982684101620876	0.976839061961145	0.920163122197954	0.991196229451661	0.982606966317968	0.921716519140131	0.994200482814117	0.977162547419244	0.920479825267272	0.992219565467295	0.479475655592597
0.961440085287847	0.920438592750533	0.981978038379531	0.974405437100213	0.923323347547974	0.990788699360341	0.979965138592751	0.924763752665245	0.99396066098081	0.974910980810235	0.92361855010661	0.991800852878465	0.480435652345416
0.962761756495598	0.92317414644621	0.981831758642903	0.976433433540906	0.926221816620142	0.990952974017608	0.982940304917329	0.927660081597595	0.994210006441915	0.976597702383509	0.926398432467254	0.991934507193472	0.481465166416148
0.963163711519635	0.915066789948874	0.982521592516045	0.975656368976395	0.918473730011966	0.99133797454585	0.983597411073643	0.920441640378549	0.994895572718373	0.978303926900903	0.919417926683346	0.993009898836071	0.482489873273143
0.958012906556531	0.915789364997419	0.981676923076923	0.971077439339184	0.919118533815178	0.990404852865256	0.977868869385648	0.920667423851317	0.993629220443985	0.972284873515746	0.91942756840475	0.991463603510583	0.483535537945276
0.954262989608313	0.910075239808154	0.979716027178257	0.966811350919265	0.913163569144684	0.988453737010392	0.974136590727418	0.914895383693046	0.991954936051159	0.969360811350919	0.913865207833733	0.99051239008793	0.484545356115108
0.962031958163858	0.913278791400349	0.980517606042998	0.975952585705985	0.916601045903544	0.990079372457873	0.982946194073213	0.918267170249855	0.993320743753632	0.976412202208019	0.91703858221964	0.99118094131319	0.48554364636839
0.961606355715018	0.919157867760123	0.979426191696566	0.975531650435674	0.92229395181958	0.988744490005126	0.982374807790876	0.923885315222963	0.99218439261917	0.976014095335725	0.922574449000513	0.989940671450538	0.486480233470015
0.956638504753673	0.916608686257563	0.980486279170268	0.970576058772688	0.919784680207433	0.989688850475367	0.977904818496111	0.92152117545376	0.993366573033708	0.971274416594641	0.920163029386344	0.990809204840104	0.487437740492653
0.956315598946907	0.914358161474331	0.981234532689776	0.969403466432646	0.917430122860904	0.98998168056165	0.976315708644142	0.918998903027644	0.993363317244405	0.970363646336112	0.917841816586222	0.99145557261957	0.488460978060553
0.96271331492886	0.915699086854959	0.982162985771926	0.975577404969208	0.918734550860055	0.990785729454237	0.982881503503929	0.920260352516458	0.994028987046082	0.976745168825653	0.918995646634105	0.99185400297303	0.489512458377575
0.960259564213274	0.901206848077116	0.9828179536098	0.973370217893363	0.904251029219801	0.991442614720353	0.979415302741239	0.905672959132443	0.994450948890451	0.973595039662617	0.904444522542424	0.99250316296817	0.490517265187268
0.962690177638454	0.909166144200627	0.98187920585162	0.975327063740857	0.912000104493208	0.990692476489028	0.979488192267503	0.913511389759666	0.993600940438871	0.975520585161964	0.912472413793103	0.991641274817137	0.491552280250784
0.960436739659367	0.907776708692767	0.981261778367618	0.975068900685689	0.910926786109268	0.990180159256802	0.981728821057288	0.912441937624419	0.993189449236894	0.973445808449458	0.91104202610042	0.991082393275824	0.492556363636364
0.956975785421582	0.910447162548119	0.981400223519185	0.970529616292065	0.913426549112132	0.99049310815845	0.97688463926487	0.914753011300137	0.993511983111884	0.970724698869986	0.91363914069291	0.992051657767292	0.493476042468645
0.95731113490364	0.91401755888651	0.981289721627409	0.971131584582441	0.91688329764454	0.989992291220557	0.977855139186296	0.918462633832976	0.993347002141328	0.972603533190578	0.917359528907923	0.991476124197002	0.494438958672377
0.955736731697084	0.912674323473883	0.980018250471995	0.969858401510384	0.915794524858402	0.989013635410111	0.975924375917768	0.917208516886931	0.992397419760856	0.969942416614223	0.915939689532201	0.990436228235788	0.495465732116635
0.960041146999254	0.920315744590129	0.980804178658992	0.973821980599083	0.923508261379384	0.989999040614007	0.979570088476708	0.924817077070675	0.993328962797143	0.973520200405074	0.923515936467328	0.99130092740646	0.496495357211385
0.965492529405531	0.918668220832892	0.983069937480131	0.97809102469005	0.92151986860231	0.991656564586203	0.983997244887146	0.922818798346932	0.994755854614814	0.978449401292784	0.921689625940447	0.9927594574547	0.497523667373106
0.955629701390472	0.909482448142238	0.979681331205835	0.970165147025302	0.912621381354001	0.989667198541144	0.976604741281058	0.914266811032596	0.993399589696832	0.970312400273535	0.913013562799179	0.991224982904035	0.498557527353545
0.962237486687966	0.911539344456277	0.980600520648444	0.975187551769021	0.914225653768785	0.990111229440303	0.981908176547154	0.916381966631168	0.994370607028754	0.975822269553899	0.914691515796947	0.992353804283517	0.499547391196308
